320 386 1.4240522352422898e17 1.4240522352422898e17 0 0 0
321 386 1.6661313861084058e17 1.6661313861084058e17 0 0 0
322 386 1.7215645609120803e17 1.7215645609120803e17 0 0 0
323 386 2.1581075735164778e17 2.1581075735164778e17 0 0 0
324 386 1.9019488334069827e17 1.9019488334069827e17 0 0 0
325 386 2.6376234150576816e17 2.6376234150576816e17 0 0 0
326 386 2.8783424107669072e17 2.8783424107669072e17 0 0 0
327 386 2.874464942286634e17 2.874464942286634e17 0 0 0
328 386 2.846094289324278e17 2.846094289324278e17 0 0 0
329 386 2.8145787747989805e17 2.8145787747989805e17 0 0 0
320 387 1.2063099022530664e17 1.2063099022530664e17 0 0 0
321 387 1.7006846913470445e17 1.7006846913470445e17 0 0 0
322 387 1.7466746829461853e17 1.7466746829461853e17 0 0 0
323 387 1.961844493630342e17 1.961844493630342e17 0 0 0
324 387 2.526012499447109e17 2.526012499447109e17 0 0 0
325 387 2.6403873781725965e17 2.6403873781725965e17 0 0 0
326 387 3.190385761712931e17 3.190385761712931e17 0 0 0
327 387 3.4816045064432326e17 3.4816045064432326e17 0 0 0
328 387 2.8133064549511526e17 2.8133064549511526e17 0 0 0
329 387 2.1281104412697715e17 2.1281104412697715e17 0 0 0
320 388 1.3103983969816146e17 1.3103983969816146e17 0 0 0
321 388 2.0340070257414368e17 2.0340070257414368e17 0 0 0
322 388 2.6656915550242845e17 2.6656915550242845e17 0 0 0
323 388 2.953045294412975e17 2.953045294412975e17 0 0 0
324 388 3.095925119336384e17 3.095925119336384e17 0 0 0
325 388 3.166483568028975e17 3.166483568028975e17 0 0 0
326 388 3.1659431227996256e17 3.1659431227996256e17 0 0 0
327 388 2.5031649481877046e17 2.5031649481877046e17 0 0 0
328 388 2.3690199172739478e17 2.3690199172739478e17 0 0 0
329 388 1.473884836298283e17 1.473884836298283e17 0 0 0
320 389 1.6318206742447152e17 1.6318206742447152e17 0 0 0
321 389 2.7332672491666285e17 2.7332672491666285e17 0 0 0
322 389 2.6827955892184973e17 2.6827955892184973e17 0 0 0
323 389 3.349582857018515e17 3.349582857018515e17 0 0 0
324 389 3.664968876317841e17 3.664968876317841e17 0 0 0
325 389 3.070416958968788e17 3.070416958968788e17 0 0 0
326 389 2.9572717076495085e17 2.9572717076495085e17 0 0 0
327 389 2.283607295975174e17 2.283607295975174e17 0 0 0
328 389 1.686874935191247e17 1.686874935191247e17 0 0 0
329 389 8.892797520708808e16 8.892797520708808e16 0 0 0
330 380 1.6601954551700458e17 1.6601954551700458e17 0 0 0
331 380 1.9535203768583152e17 1.9535203768583152e17 0 0 0
332 380 2.2719941343925027e17 2.2719941343925027e17 0 0 0
333 380 3.129490420993935e17 3.129490420993935e17 0 0 0
334 380 2.130404069260704e17 2.130404069260704e17 0 0 0
335 380 2.0034127140381386e17 2.0034127140381386e17 0 0 0
336 380 1.5446630942831136e17 1.5446630942831136e17 0 0 0
337 380 1.1101682825052898e17 1.1101682825052898e17 0 0 0
338 380 8.759729896372586e16 8.759729896372586e16 0 0 0
339 380 2.485110663313858e16 2.485110663313858e16 0 0 0
330 381 1.6428878431703168e17 1.6428878431703168e17 0 0 0
331 381 2.0644009769073984e17 2.0644009769073984e17 0 0 0
332 381 2.975083425076299e17 2.975083425076299e17 0 0 0
333 381 2.9581768681877926e17 2.9581768681877926e17 0 0 0
334 381 2.069550506488783e17 2.069550506488783e17 0 0 0
335 381 1.4521501478233542e17 1.4521501478233542e17 0 0 0
336 381 1.048609614524697e17 1.048609614524697e17 0 0 0
337 381 7.859703860347102e16 7.859703860347102e16 0 0 0
338 381 7.353225219216014e16 7.353225219216014e16 0 0 0
339 381 1.4555785181423808e16 1.4555785181423808e16 0 0 0
330 382 2.47596018317454e17 2.47596018317454e17 0 0 0
331 382 3.050809556191979e17 3.050809556191979e17 0 0 0
332 382 2.954031177485149e17 2.954031177485149e17 0 0 0
333 382 2.4006971884325594e17 2.4006971884325594e17 0 0 0
334 382 1.5612748654599206e17 1.5612748654599206e17 0 0 0
335 382 9.711931599181694e16 9.711931599181694e16 0 0 0
336 382 6.793153229244293e16 6.793153229244293e16 0 0 0
337 382 4.560298899932424e16 4.560298899932424e16 0 0 0
338 382 3.6931575732512184e16 3.6931575732512184e16 0 0 0
339 382 4.716252015512398e16 4.716252015512398e16 0 0 0
330 383 3.000725691853093e17 3.000725691853093e17 0 0 0
331 383 3.033698416625608e17 3.033698416625608e17 0 0 0
332 383 2.48133095855702e17 2.48133095855702e17 0 0 0
333 383 1.8054953631292067e17 1.8054953631292067e17 0 0 0
334 383 1.477849307406113e17 1.477849307406113e17 0 0 0
335 383 1.0503220536834674e17 1.0503220536834674e17 0 0 0
336 383 3.5911774259737976e16 3.5911774259737976e16 0 0 0
337 383 2.3593219350437356e16 2.3593219350437356e16 0 0 0
338 383 3.0804564775480532e16 3.0804564775480532e16 0 0 0
339 383 3.398437604997751e16 3.398437604997751e16 0 0 0
330 384 3.3849087764816544e17 3.3849087764816544e17 0 0 0
331 384 2.4740132867310173e17 2.4740132867310173e17 0 0 0
332 384 1.8586649599307997e17 1.8586649599307997e17 0 0 0
333 384 1.4328978788504398e17 1.4328978788504398e17 0 0 0
334 384 9.48890853139486e16 9.48890853139486e16 0 0 0
335 384 3.1593341933536416e16 3.1593341933536416e16 0 0 0
336 384 1.9682041242948548e16 1.9682041242948548e16 0 0 0
337 384 1.0351431288305848e16 1.0351431288305848e16 0 0 0
338 384 2.436443164913369e16 2.436443164913369e16 0 0 0
339 384 2.5602710646260892e16 2.5602710646260892e16 0 0 0
330 385 2.8327609330021376e17 2.8327609330021376e17 0 0 0
331 385 2.4013856715178397e17 2.4013856715178397e17 0 0 0
332 385 1.3034144922683197e17 1.3034144922683197e17 0 0 0
333 385 9.313626869248763e16 9.313626869248763e16 0 0 0
334 385 5.252063019022398e16 5.252063019022398e16 0 0 0
335 385 4.6331181421763864e16 4.6331181421763864e16 0 0 0
336 385 1.296507932636106e16 1.296507932636106e16 0 0 0
337 385 6.519376231646509e15 6.519376231646509e15 0 0 0
338 385 1.7323653696921102e16 1.7323653696921102e16 0 0 0
339 385 1.425073389347695e16 1.425073389347695e16 0 0 0
330 386 2.1864462007572784e17 2.1864462007572784e17 0 0 0
331 386 1.599849155298254e17 1.599849155298254e17 0 0 0
332 386 1.1214375690175162e17 1.1214375690175162e17 0 0 0
333 386 5.303659554587319e16 5.303659554587319e16 0 0 0
334 386 2.8423607963851736e16 2.8423607963851736e16 0 0 0
335 386 2.6790111443803956e16 2.6790111443803956e16 0 0 0
336 386 3.629242420593135e16 3.629242420593135e16 0 0 0
337 386 3.60921167790179e16 3.60921167790179e16 0 0 0
338 386 4.896007156341345e15 4.896007156341345e15 0 0 0
339 386 1.0578524169286472e16 1.0578524169286472e16 0 0 0
330 387 1.455376603252353e17 1.455376603252353e17 0 0 0
331 387 1.0013832640829189e17 1.0013832640829189e17 0 0 0
332 387 4.160189431763356e16 4.160189431763356e16 0 0 0
333 387 2.5963809313541004e16 2.5963809313541004e16 0 0 0
334 387 1.5427304217896272e16 1.5427304217896272e16 0 0 0
335 387 1.754545992519032e16 1.754545992519032e16 0 0 0
336 387 2.661407728568251e16 2.661407728568251e16 0 0 0
337 387 4.0145765713238745e15 4.0145765713238745e15 0 0 0
338 387 3.4926901798608075e15 3.4926901798608075e15 0 0 0
339 387 8.494840971644221e15 8.494840971644221e15 0 0 0
330 388 8.857468111801584e16 8.857468111801584e16 0 0 0
331 388 5.37024484271512e16 5.37024484271512e16 0 0 0
332 388 4.699149126426688e16 4.699149126426688e16 0 0 0
333 388 4.730358088864372e16 4.730358088864372e16 0 0 0
334 388 8.052491733202814e15 8.052491733202814e15 0 0 0
335 388 8.302006254004742e15 8.302006254004742e15 0 0 0
336 388 1.5954958208460666e16 1.5954958208460666e16 0 0 0
337 388 2.823296091552313e16 2.823296091552313e16 0 0 0
338 388 4.23944707817326e16 4.23944707817326e16 0 0 0
339 388 7.816356369780243e15 7.816356369780243e15 0 0 0
330 389 5.3858052038082936e16 5.3858052038082936e16 0 0 0
331 389 2.8019832156370224e16 2.8019832156370224e16 0 0 0
332 389 1.9877672544459732e16 1.9877672544459732e16 0 0 0
333 389 3.4654928498334664e16 3.4654928498334664e16 0 0 0
334 389 6.124381620011564e15 6.124381620011564e15 0 0 0
335 389 5.069447965274566e15 5.069447965274566e15 0 0 0
336 389 1.2923287842664756e16 1.2923287842664756e16 0 0 0
337 389 1.322875901606539e16 1.322875901606539e16 0 0 0
338 389 1.92072275125379e16 1.92072275125379e16 0 0 0
339 389 7.023981951874105e15 7.023981951874105e15 0 0 0
340 380 1.9514774981763596e16 1.9514774981763596e16 0 0 0
341 380 2.3972488418032516e16 2.3972488418032516e16 0 0 0
342 380 2.7793741360441496e16 2.7793741360441496e16 0 0 0
343 380 1.405754765971182e16 1.405754765971182e16 0 0 0
344 380 8.442453170834748e15 8.442453170834748e15 0 0 0
345 380 9.307787188239246e15 9.307787188239246e15 0 0 0
346 380 1.0346884970528528e16 1.0346884970528528e16 0 0 0
347 380 2.0747473433558276e16 2.0747473433558276e16 0 0 0
348 380 3.636550159809882e16 3.636550159809882e16 0 0 0
349 380 3.2238123635280355e15 3.2238123635280355e15 0 0 0
340 381 1.2628346111641604e16 1.2628346111641604e16 0 0 0
341 381 1.6050009873890966e16 1.6050009873890966e16 0 0 0
342 381 2.0775995135249348e16 2.0775995135249348e16 0 0 0
343 381 4.596075412026982e16 4.596075412026982e16 0 0 0
344 381 7.536888239509805e15 7.536888239509805e15 0 0 0
345 381 6.123248527886905e15 6.123248527886905e15 0 0 0
346 381 5.363237795809241e15 5.363237795809241e15 0 0 0
347 381 1.8555680204656584e16 1.8555680204656584e16 0 0 0
348 381 3.053983493699666e16 3.053983493699666e16 0 0 0
349 381 2.9073346818841148e16 2.9073346818841148e16 0 0 0
340 382 6.391744506094081e15 6.391744506094081e15 0 0 0
341 382 1.3365489040560756e16 1.3365489040560756e16 0 0 0
342 382 1.7639515698974876e16 1.7639515698974876e16 0 0 0
343 382 1.5412083459442464e16 1.5412083459442464e16 0 0 0
344 382 3.507758778371553e16 3.507758778371553e16 0 0 0
345 382 4.645004484064515e15 4.645004484064515e15 0 0 0
346 382 5.52806947127946e15 5.52806947127946e15 0 0 0
347 382 5.354066433568957e15 5.354066433568957e15 0 0 0
348 382 1.7148255280417766e16 1.7148255280417766e16 0 0 0
349 382 2.20873937356574e16 2.20873937356574e16 0 0 0
340 383 4.04985632604124e16 4.04985632604124e16 0 0 0
341 383 1.1347751937190738e16 1.1347751937190738e16 0 0 0
342 383 8.38263188482165e15 8.38263188482165e15 0 0 0
343 383 1.1293228179631122e16 1.1293228179631122e16 0 0 0
344 383 2.7669446883961548e16 2.7669446883961548e16 0 0 0
345 383 3.606563368374011e16 3.606563368374011e16 0 0 0
346 383 3.053913160326127e15 3.053913160326127e15 0 0 0
347 383 6.982837997516378e15 6.982837997516378e15 0 0 0
348 383 5.455166297655191e15 5.455166297655191e15 0 0 0
349 383 1.1372466382060234e16 1.1372466382060234e16 0 0 0
340 384 2.8043772932897344e16 2.8043772932897344e16 0 0 0
341 384 1.094466522761432e16 1.094466522761432e16 0 0 0
342 384 6.516390783727534e15 6.516390783727534e15 0 0 0
343 384 7.217780415162134e15 7.217780415162134e15 0 0 0
344 384 2.290715513697215e16 2.290715513697215e16 0 0 0
345 384 2.128704019552295e16 2.128704019552295e16 0 0 0
346 384 3.1706377182493264e16 3.1706377182493264e16 0 0 0
347 384 3.7099362891175105e15 3.7099362891175105e15 0 0 0
348 384 4.003435733036253e15 4.003435733036253e15 0 0 0
349 384 5.066519206284248e15 5.066519206284248e15 0 0 0
340 385 2.0081447963906708e16 2.0081447963906708e16 0 0 0
341 385 9.24500369101072e15 9.24500369101072e15 0 0 0
342 385 5.71954702847202e15 5.71954702847202e15 0 0 0
343 385 5.028111807634388e15 5.028111807634388e15 0 0 0
344 385 1.5861745490060454e16 1.5861745490060454e16 0 0 0
345 385 1.7661433485867986e16 1.7661433485867986e16 0 0 0
346 385 2.178568963153422e16 2.178568963153422e16 0 0 0
347 385 1.8443521014316605e15 1.8443521014316605e15 0 0 0
348 385 1.834045742960266e15 1.834045742960266e15 0 0 0
349 385 2.9869577999035255e15 2.9869577999035255e15 0 0 0
340 386 1.1746309890158428e16 1.1746309890158428e16 0 0 0
341 386 3.2699572011412972e16 3.2699572011412972e16 0 0 0
342 386 4.960294544114805e15 4.960294544114805e15 0 0 0
343 386 4.15070145116479e15 4.15070145116479e15 0 0 0
344 386 1.3389431475753786e16 1.3389431475753786e16 0 0 0
345 386 1.278257042163148e16 1.278257042163148e16 0 0 0
346 386 2.0220613332518556e16 2.0220613332518556e16 0 0 0
347 386 2.3673744094271496e16 2.3673744094271496e16 0 0 0
348 386 1.2822799140062242e15 1.2822799140062242e15 0 0 0
349 386 2.0936820514628815e15 2.0936820514628815e15 0 0 0
340 387 9.398986257931502e15 9.398986257931502e15 0 0 0
341 387 2.3344682262553004e16 2.3344682262553004e16 0 0 0
342 387 2.42383585724378e16 2.42383585724378e16 0 0 0
343 387 3.1575078388703155e15 3.1575078388703155e15 0 0 0
344 387 2.692811641976182e15 2.692811641976182e15 0 0 0
345 387 9.699040177111728e15 9.699040177111728e15 0 0 0
346 387 1.2646779167478616e16 1.2646779167478616e16 0 0 0
347 387 1.2421032299208104e16 1.2421032299208104e16 0 0 0
348 387 1.4255549049013202e16 1.4255549049013202e16 0 0 0
349 387 1.2551100222660765e15 1.2551100222660765e15 0 0 0
340 388 5.928467553734433e15 5.928467553734433e15 0 0 0
341 388 1.7097238896545432e16 1.7097238896545432e16 0 0 0
342 388 1.9515230161607748e16 1.9515230161607748e16 0 0 0
343 388 2.9695425665660372e16 2.9695425665660372e16 0 0 0
344 388 2.791516418683328e16 2.791516418683328e16 0 0 0
345 388 2.3148238598343275e15 2.3148238598343275e15 0 0 0
346 388 3.652131453618866e15 3.652131453618866e15 0 0 0
347 388 7.030635735956047e15 7.030635735956047e15 0 0 0
348 388 8.365429523056276e15 8.365429523056276e15 0 0 0
349 388 2.0221812114400452e16 2.0221812114400452e16 0 0 0
340 389 4.839518841904467e15 4.839518841904467e15 0 0 0
341 389 4.409693707511486e15 4.409693707511486e15 0 0 0
342 389 1.315673981261814e16 1.315673981261814e16 0 0 0
343 389 1.7842395707912244e16 1.7842395707912244e16 0 0 0
344 389 1.806864356673623e16 1.806864356673623e16 0 0 0
345 389 1.7074386638385872e15 1.7074386638385872e15 0 0 0
346 389 2.0390298799470862e15 2.0390298799470862e15 0 0 0
347 389 6.227639582643221e15 6.227639582643221e15 0 0 0
348 389 8.711212640658143e15 8.711212640658143e15 0 0 0
349 389 8.737610470483294e15 8.737610470483294e15 0 0 0
350 380 4.261006787460355e15 4.261006787460355e15 0 0 0
351 380 7.18726187946025e15 7.18726187946025e15 0 0 0
352 380 1.1960716895520558e16 1.1960716895520558e16 0 0 0
353 380 1.5179834752663366e16 1.5179834752663366e16 0 0 0
354 380 2.999359049464853e16 2.999359049464853e16 0 0 0
355 380 1.362321499161713e15 1.362321499161713e15 0 0 0
356 380 2.7660755355674715e15 2.7660755355674715e15 0 0 0
357 380 3.6835097230761495e15 3.6835097230761495e15 0 0 0
358 380 7.27331964311619e15 7.27331964311619e15 0 0 0
359 380 2.421642735833368e16 2.421642735833368e16 0 0 0
350 381 3.118622882961486e15 3.118622882961486e15 0 0 0
351 381 3.4214996654608715e15 3.4214996654608715e15 0 0 0
352 381 4.1729473118550235e15 4.1729473118550235e15 0 0 0
353 381 1.311723318970021e16 1.311723318970021e16 0 0 0
354 381 1.3167002621267938e16 1.3167002621267938e16 0 0 0
355 381 2.9684148454467908e16 2.9684148454467908e16 0 0 0
356 381 1.0676206805539266e15 1.0676206805539266e15 0 0 0
357 381 2.3951759488846395e15 2.3951759488846395e15 0 0 0
358 381 2.89790185679577e15 2.89790185679577e15 0 0 0
359 381 1.4922504186892982e16 1.4922504186892982e16 0 0 0
350 382 1.6920942212032312e15 1.6920942212032312e15 0 0 0
351 382 1.7255129025572608e15 1.7255129025572608e15 0 0 0
352 382 2.4643200462750895e15 2.4643200462750895e15 0 0 0
353 382 9.467386259957514e15 9.467386259957514e15 0 0 0
354 382 1.12878491078341e16 1.12878491078341e16 0 0 0
355 382 1.1815471673209036e16 1.1815471673209036e16 0 0 0
356 382 7.405744627879699e14 7.405744627879699e14 0 0 0
357 382 9.863973575646594e14 9.863973575646594e14 0 0 0
358 382 1.5496841066143592e15 1.5496841066143592e15 0 0 0
359 382 4.994875404327333e15 4.994875404327333e15 0 0 0
350 383 1.9151649447993216e16 1.9151649447993216e16 0 0 0
351 383 2.691874875017605e16 2.691874875017605e16 0 0 0
352 383 1.2773801178155235e15 1.2773801178155235e15 0 0 0
353 383 3.4042327667701245e15 3.4042327667701245e15 0 0 0
354 383 4.33736114238154e15 4.33736114238154e15 0 0 0
355 383 1.2011086597758962e16 1.2011086597758962e16 0 0 0
356 383 2.2591181839905284e16 2.2591181839905284e16 0 0 0
357 383 7.750768634244161e14 7.750768634244161e14 0 0 0
358 383 9.259114697622276e14 9.259114697622276e14 0 0 0
359 383 1.992106921188467e15 1.992106921188467e15 0 0 0
350 384 1.3450882717957864e16 1.3450882717957864e16 0 0 0
351 384 1.6266664766426352e16 1.6266664766426352e16 0 0 0
352 384 9.250963957420802e14 9.250963957420802e14 0 0 0
353 384 1.4638563941679718e15 1.4638563941679718e15 0 0 0
354 384 2.257205352088576e15 2.257205352088576e15 0 0 0
355 384 7.52091841502942e15 7.52091841502942e15 0 0 0
356 384 1.1389038233449358e16 1.1389038233449358e16 0 0 0
357 384 1.1616072644805218e16 1.1616072644805218e16 0 0 0
358 384 2.5126086316398756e16 2.5126086316398756e16 0 0 0
359 384 1.2143986503595052e15 1.2143986503595052e15 0 0 0
350 385 8.044556459732687e15 8.044556459732687e15 0 0 0
351 385 7.323361956917388e15 7.323361956917388e15 0 0 0
352 385 7.908974517403039e14 7.908974517403039e14 0 0 0
353 385 9.966632442829285e14 9.966632442829285e14 0 0 0
354 385 1.812836463346203e15 1.812836463346203e15 0 0 0
355 385 2.3017377993461235e15 2.3017377993461235e15 0 0 0
356 385 3.2318535366945865e15 3.2318535366945865e15 0 0 0
357 385 7.072324380631755e15 7.072324380631755e15 0 0 0
358 385 1.5088886940283136e16 1.5088886940283136e16 0 0 0
359 385 1.5520132956428296e16 1.5520132956428296e16 0 0 0
350 386 3.275689284060277e15 3.275689284060277e15 0 0 0
351 386 6.281650786395503e15 6.281650786395503e15 0 0 0
352 386 1.7845612656895186e16 1.7845612656895186e16 0 0 0
353 386 1.2804367164872366e16 1.2804367164872366e16 0 0 0
354 386 1.5902005907711478e15 1.5902005907711478e15 0 0 0
355 386 1.1697690686647535e15 1.1697690686647535e15 0 0 0
356 386 3.0129235462417205e15 3.0129235462417205e15 0 0 0
357 386 3.3119098129745595e15 3.3119098129745595e15 0 0 0
358 386 6.774943707291155e15 6.774943707291155e15 0 0 0
359 386 9.674081885134816e15 9.674081885134816e15 0 0 0
350 387 2.0263668866448698e15 2.0263668866448698e15 0 0 0
351 387 3.360701525219124e15 3.360701525219124e15 0 0 0
352 387 6.841539424102578e15 6.841539424102578e15 0 0 0
353 387 5.990826788749224e15 5.990826788749224e15 0 0 0
354 387 1.814704955513022e16 1.814704955513022e16 0 0 0
355 387 2.199497758504974e16 2.199497758504974e16 0 0 0
356 387 2.1896616796197336e16 2.1896616796197336e16 0 0 0
357 387 2.794810008778273e15 2.794810008778273e15 0 0 0
358 387 4.757083154092563e15 4.757083154092563e15 0 0 0
359 387 8.388650322312803e15 8.388650322312803e15 0 0 0
350 388 2.179934461040925e16 2.179934461040925e16 0 0 0
351 388 2.071728229460306e15 2.071728229460306e15 0 0 0
352 388 2.925596381829221e15 2.925596381829221e15 0 0 0
353 388 5.58476854670851e15 5.58476854670851e15 0 0 0
354 388 8.42007314825299e15 8.42007314825299e15 0 0 0
355 388 9.726743111062318e15 9.726743111062318e15 0 0 0
356 388 1.484068698886371e16 1.484068698886371e16 0 0 0
357 388 1.2712171419712052e15 1.2712171419712052e15 0 0 0
358 388 1.928327662947693e16 1.928327662947693e16 0 0 0
359 388 3.695531442766507e15 3.695531442766507e15 0 0 0
350 389 1.090180210328491e16 1.090180210328491e16 0 0 0
351 389 1.3152857061525798e15 1.3152857061525798e15 0 0 0
352 389 2.3055709796158904e16 2.3055709796158904e16 0 0 0
353 389 2.6416037102270265e15 2.6416037102270265e15 0 0 0
354 389 5.795648879689924e15 5.795648879689924e15 0 0 0
355 389 6.032373949064957e15 6.032373949064957e15 0 0 0
356 389 1.5239819736930856e16 1.5239819736930856e16 0 0 0
357 389 1.2334264375987968e16 1.2334264375987968e16 0 0 0
358 389 1.2827520153470684e16 1.2827520153470684e16 0 0 0
359 389 2.2546510700715115e15 2.2546510700715115e15 0 0 0
360 380 2.5200730373723576e16 2.5200730373723576e16 0 0 0
361 380 7.864124751275701e14 7.864124751275701e14 0 0 0
362 380 2.4592201296969255e15 2.4592201296969255e15 0 0 0
363 380 2.8515455991061665e15 2.8515455991061665e15 0 0 0
364 380 5.368148309503287e15 5.368148309503287e15 0 0 0
365 380 1.491730497323635e16 1.491730497323635e16 0 0 0
366 380 1.5293855553967608e16 1.5293855553967608e16 0 0 0
367 380 2.476065979335639e16 2.476065979335639e16 0 0 0
368 380 1.1156531303251889e15 1.1156531303251889e15 0 0 0
369 380 1.9855604686923575e15 1.9855604686923575e15 0 0 0
360 381 1.593119641659407e16 1.593119641659407e16 0 0 0
361 381 2.4250885679262224e16 2.4250885679262224e16 0 0 0
362 381 7.132671877215186e14 7.132671877215186e14 0 0 0
363 381 1.682407218568794e15 1.682407218568794e15 0 0 0
364 381 5.087710090839239e15 5.087710090839239e15 0 0 0
365 381 7.743317566447049e15 7.743317566447049e15 0 0 0
366 381 8.858508901606373e15 8.858508901606373e15 0 0 0
367 381 1.9753985916889836e16 1.9753985916889836e16 0 0 0
368 381 1.2373733977280386e16 1.2373733977280386e16 0 0 0
369 381 2.1626989169480092e16 2.1626989169480092e16 0 0 0
360 382 8.465640067819144e15 8.465640067819144e15 0 0 0
361 382 2.1114943729048836e16 2.1114943729048836e16 0 0 0
362 382 2.3578574073066784e16 2.3578574073066784e16 0 0 0
363 382 2.220280352881916e16 2.220280352881916e16 0 0 0
364 382 1.5311796254374582e15 1.5311796254374582e15 0 0 0
365 382 3.443980099374004e15 3.443980099374004e15 0 0 0
366 382 4.0467588779202375e15 4.0467588779202375e15 0 0 0
367 382 7.20206177431039e15 7.20206177431039e15 0 0 0
368 382 9.979846741930556e15 9.979846741930556e15 0 0 0
369 382 1.5723085538674892e16 1.5723085538674892e16 0 0 0
360 383 3.907381708064498e15 3.907381708064498e15 0 0 0
361 383 1.0935522422209178e16 1.0935522422209178e16 0 0 0
362 383 1.2181281378892914e16 1.2181281378892914e16 0 0 0
363 383 1.4690527987973646e16 1.4690527987973646e16 0 0 0
364 383 9.24219198047872e14 9.24219198047872e14 0 0 0
365 383 2.220904332406427e16 2.220904332406427e16 0 0 0
366 383 2.0789113594282105e15 2.0789113594282105e15 0 0 0
367 383 2.69397999227823e15 2.69397999227823e15 0 0 0
368 383 5.569781166215945e15 5.569781166215945e15 0 0 0
369 383 7.408691374770827e15 7.408691374770827e15 0 0 0
360 384 2.0485043537023395e15 2.0485043537023395e15 0 0 0
361 384 3.431723236372626e15 3.431723236372626e15 0 0 0
362 384 9.418676732084144e15 9.418676732084144e15 0 0 0
363 384 1.2825716846956086e16 1.2825716846956086e16 0 0 0
364 384 1.1353055880117942e16 1.1353055880117942e16 0 0 0
365 384 1.829245866186817e16 1.829245866186817e16 0 0 0
366 384 2.1503323988960748e16 2.1503323988960748e16 0 0 0
367 384 1.9028521372206572e16 1.9028521372206572e16 0 0 0
368 384 1.7588826790507514e16 1.7588826790507514e16 0 0 0
369 384 3.454103044878805e15 3.454103044878805e15 0 0 0
360 385 1.1890553781562088e15 1.1890553781562088e15 0 0 0
361 385 1.9538282937363552e15 1.9538282937363552e15 0 0 0
362 385 2.920491401582895e15 2.920491401582895e15 0 0 0
363 385 7.228046949623131e15 7.228046949623131e15 0 0 0
364 385 5.663807164203511e15 5.663807164203511e15 0 0 0
365 385 9.319503557622028e15 9.319503557622028e15 0 0 0
366 385 1.429317563998939e16 1.429317563998939e16 0 0 0
367 385 1.1595612216537626e16 1.1595612216537626e16 0 0 0
368 385 1.2979318742205254e16 1.2979318742205254e16 0 0 0
369 385 1.376661259701998e16 1.376661259701998e16 0 0 0
360 386 9.492686648527836e14 9.492686648527836e14 0 0 0
361 386 1.468024733541035e16 1.468024733541035e16 0 0 0
362 386 1.9338285975125524e16 1.9338285975125524e16 0 0 0
363 386 2.520928215901596e15 2.520928215901596e15 0 0 0
364 386 2.657253360294044e15 2.657253360294044e15 0 0 0
365 386 4.568361533707277e15 4.568361533707277e15 0 0 0
366 386 6.348928789850658e15 6.348928789850658e15 0 0 0
367 386 5.952922039558034e15 5.952922039558034e15 0 0 0
368 386 1.0049552808751194e16 1.0049552808751194e16 0 0 0
369 386 8.991090774133225e15 8.991090774133225e15 0 0 0
360 387 7.982075796588621e15 7.982075796588621e15 0 0 0
361 387 8.32748263874855e15 8.32748263874855e15 0 0 0
362 387 1.412527581968622e16 1.412527581968622e16 0 0 0
363 387 1.4521102622367714e16 1.4521102622367714e16 0 0 0
364 387 1.5461319319301124e16 1.5461319319301124e16 0 0 0
365 387 1.831903108083953e16 1.831903108083953e16 0 0 0
366 387 1.8813277990602212e16 1.8813277990602212e16 0 0 0
367 387 1.703827024292487e16 1.703827024292487e16 0 0 0
368 387 1.8837358614735292e16 1.8837358614735292e16 0 0 0
369 387 2.1461640717425084e16 2.1461640717425084e16 0 0 0
360 388 5.457045347790025e15 5.457045347790025e15 0 0 0
361 388 4.2042009071664085e15 4.2042009071664085e15 0 0 0
362 388 8.311858086368847e15 8.311858086368847e15 0 0 0
363 388 8.679302793049642e15 8.679302793049642e15 0 0 0
364 388 6.178008578000599e15 6.178008578000599e15 0 0 0
365 388 1.0135575327677322e16 1.0135575327677322e16 0 0 0
366 388 1.1278705393290664e16 1.1278705393290664e16 0 0 0
367 388 1.1671969879533482e16 1.1671969879533482e16 0 0 0
368 388 1.4785581069311222e16 1.4785581069311222e16 0 0 0
369 388 1.4266145776862894e16 1.4266145776862894e16 0 0 0
360 389 1.677365011829392e16 1.677365011829392e16 0 0 0
361 389 1.687771902658506e16 1.687771902658506e16 0 0 0
362 389 1.9547076584362696e16 1.9547076584362696e16 0 0 0
363 389 1.949928319357544e16 1.949928319357544e16 0 0 0
364 389 2.0837581291213812e16 2.0837581291213812e16 0 0 0
365 389 2.4686130825149028e16 2.4686130825149028e16 0 0 0
366 389 2.4489604487505884e16 2.4489604487505884e16 0 0 0
367 389 2.436813234575304e16 2.436813234575304e16 0 0 0
368 389 2.5962657297315572e16 2.5962657297315572e16 0 0 0
369 389 2.660848103806282e16 2.660848103806282e16 0 0 0
370 380 3.5997098143491965e15 3.5997098143491965e15 0 0 0
371 380 4.555281690215687e15 4.555281690215687e15 0 0 0
372 380 5.244363239976562e15 5.244363239976562e15 0 0 0
373 380 9.494688626575882e15 9.494688626575882e15 0 0 0
374 380 7.961900964476375e15 7.961900964476375e15 0 0 0
375 380 1.4508001919949778e16 1.4508001919949778e16 0 0 0
376 380 1.5172329154756426e16 1.5172329154756426e16 0 0 0
377 380 1.359306560293644e16 1.359306560293644e16 0 0 0
378 380 1.3124242714409068e16 1.3124242714409068e16 0 0 0
379 380 1.5482177931412678e16 1.5482177931412678e16 0 0 0
370 381 2.05639947327065e15 2.05639947327065e15 0 0 0
